time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2025-09-23 15:00:00,1.3826399999999999,1.38309,1.38168,1.38172,2653,11,0,-0.06053999943582627,0.06836735285086472,37.58662863426389,49.52752365612092,-0.00018451658203179257,0.13311813447572288,0.1650122426991973,0.062344655315734625,-0.06653937395126874,-0.18132824747332243,0.6524822695034522,1.3275620496397118,3,1,0,0.06445367614334549,0,0,0,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,87,1,PASS,0.0,1,1,0,1,1
2025-09-23 16:00:00,1.38172,1.3829500000000001,1.38111,1.38231,4104,11,0,-0.018371663083949566,0.11003840843063657,47.035634731681064,37.58662863426389,-0.0001936132262800531,0.38784710096411296,0.1638090788725037,0.07012071925152247,0.042700402397000126,-0.060008386714294204,0.32065217391296086,1.9566616605878568,1,1,0,0.06420503575729307,1,0,1,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,82,1,PASS,0.0,1,0,-1,0,1
2025-09-23 17:00:00,1.38231,1.3836300000000001,1.38206,1.38267,4614,11,0,0.0054245820359736085,0.13487758902833688,52.137216315000835,47.035634731681064,-0.00017181214852272691,0.5338816919309275,0.1601036349374868,0.07371865407405459,0.026043362198069353,-0.018077690683471204,0.2292993630574023,2.0656310158033757,1,1,2,0.07015108553215524,1,0,1,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,87,1,PASS,0.0,1,1,0,1,1
2025-09-23 18:00:00,1.38269,1.38365,1.38243,1.3835,2828,11,0,0.060643910313548495,0.19088046456704186,61.899926123210214,52.137216315000835,-0.00010140192908648471,0.8620728950481368,0.16749088689857888,0.0756879549796072,0.06002878488720054,0.07160888528836562,0.6639344262294903,1.247573672136933,1,1,2,0.1257621874402952,0,0,1,0,1,-1.0,-1.8369701987210297e-16,bullish,1,87,1,PASS,0.0,1,1,4,1,0
2025-09-23 19:00:00,1.3835,1.3839299999999999,1.3823699999999999,1.38288,3309,11,0,0.011571395510310115,0.13800402643293905,52.644671870236984,61.899926123210214,-9.651995843969674e-05,0.5747366424346955,0.15482894512449016,0.07959579180509489,-0.044813877846028305,0.017358097552522267,0.39743589743579527,1.4085346387144833,1,1,2,0.07478771097162458,0,0,1,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,83,1,PASS,0.0,1,0,-1,0,1
2025-09-23 20:00:00,1.38288,1.3841700000000001,1.38258,1.38403,3138,11,0,0.08721283402661963,0.21143865607210596,64.12479752464856,52.644671870236984,-1.9788492142473442e-05,1.0215489040919,0.1672188999773111,0.08432930334912354,0.08315978248292222,0.1671829314188189,0.7232704402514705,1.2583206351752345,2,1,2,0.1493257450493628,0,0,1,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,83,1,PASS,0.0,1,1,3,1,1
2025-09-23 21:00:00,1.38401,1.38496,1.38389,1.38493,2707,11,0,0.1429911728710831,0.26604786718629225,70.56785836099102,64.12479752464856,8.204514183808207e-05,1.1734429618696682,0.21232855782485147,0.08680170529506054,0.06502749217862647,0.18953780266366405,0.8598130841122562,1.0479453380562491,2,1,3,0.20451952002868767,0,1,2,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,87,1,PASS,0.0,1,1,0,1,0
2025-09-23 22:00:00,1.38493,1.38493,1.38381,1.38394,2459,11,0,0.06619550123660638,0.18466919890052477,57.468050449669924,70.56785836099102,7.347165875809232e-05,0.8020956708857643,0.2191209858867452,0.0882573356813587,-0.07148375730181566,0.0918512732611454,0.883928571428605,0.9312630183677334,2,1,3,0.12543235006856557,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,87,1,FAIL,1.6690997566906534,0,0,-1,0,0
2025-09-23 23:00:00,1.3839299999999999,1.38414,1.38335,1.38342,1261,11,0,0.0259930783939002,0.1385444580045395,51.65641567230694,57.468050449669924,2.597341501755265e-05,0.6184905920635487,0.2193682885807476,0.08808398234602896,-0.037573883260821894,-0.005782435851087175,0.6455696202530222,0.483354734844855,2,1,3,0.08226876819921984,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,87,1,NEAR,0.2420749279536633,1,0,-1,0,0
2025-09-24 00:00:00,1.38326,1.38385,1.38296,1.3832499999999999,1287,45,0,0.010664430148867856,0.11967313758590159,49.75826550634569,51.65641567230694,-2.1155194513229007e-05,0.5495834698473965,0.21508035201428755,0.08639074643050858,-0.012288386751690972,0.026755756103180595,0.01123595505625266,0.5040042294061209,2,2,1,0.06516878386738473,0,0,2,0,0,0.0,1.0,bullish,1,86,1,PASS,0.0,1,0,-1,0,1
2025-09-24 01:00:00,1.38323,1.38377,1.38323,1.38376,1134,11,0,0.04388523901551356,0.14809144990808581,55.42770884614973,49.75826550634569,-2.2137336530777076e-05,0.7015978875911295,0.21768699831081237,0.08253908605125553,0.0368696909452515,-0.01950824765358794,0.9814814814817708,0.4522703252437833,2,2,2,0.09598834446179969,0,0,1,0,0,0.25881904510252074,0.9659258262890683,bullish,1,88,1,PASS,0.0,1,1,5,1,1
2025-09-24 02:00:00,1.38375,1.38394,1.38355,1.3838300000000001,1289,11,0,0.04453396220687269,0.14479358230382214,56.21027982060989,55.42770884614973,-2.217359782132587e-05,0.703745961345511,0.21857592618168414,0.08041863110766045,0.005058680696068407,-0.0794263970020026,0.2051282051284679,0.5208186023960081,2,2,2,0.09466377225534742,0,0,1,0,0,0.49999999999999994,0.8660254037844387,bullish,1,89,1,PASS,0.0,1,1,0,1,1
2025-09-24 03:00:00,1.38384,1.38462,1.3837,1.38425,2134,11,0,0.07026787095580013,0.16630102439173552,60.95609851336551,56.21027982060989,7.716219306909715e-07,0.8085249391583467,0.2277542656599828,0.08116824479475747,0.0303505488390865,0.022399815020879288,0.44565217391305134,0.8604838709677419,2,2,3,0.11828444767376783,0,0,1,0,0,0.7071067811865476,0.7071067811865476,bullish,1,89,1,PASS,0.0,1,1,0,1,1
2025-09-24 04:00:00,1.38425,1.38492,1.38384,1.38429,3297,11,0,0.06690210714529052,0.16038221993129323,61.41562343294879,60.95609851336551,1.2665891507262898e-05,0.7893914011037084,0.2311820838149748,0.08250748449695176,0.0028896514358001113,0.0628876263173872,0.03703703703707511,1.3001814023187948,2,2,3,0.11364216353829187,0,0,1,0,0,0.8660254037844386,0.5000000000000001,bullish,1,90,1,FAIL,1.6106194690261997,0,0,-1,0,0
2025-09-24 05:00:00,1.38429,1.38437,1.38395,1.38426,2610,11,0,0.060429774241290944,0.15016809623954339,60.79640633663841,61.41562343294879,1.2514017744966665e-05,0.7547357223867819,0.23722536311391956,0.07740081859105806,-0.002167175953016187,0.07301644677391028,0.0714285714284959,1.0235695517471273,2,2,3,0.10529893524041717,0,0,1,0,0,0.9659258262890683,0.25881904510252074,bullish,1,88,1,PASS,0.0,1,0,-1,0,1
2025-09-24 06:00:00,1.38426,1.3845399999999999,1.3841,1.38452,1515,11,0,0.0781747797245745,0.16177575111565523,64.38704786695712,60.79640633663841,2.329841671307154e-05,0.8227082777498341,0.24224596985756958,0.07016356364866955,0.01878259864476206,0.05492281898593632,0.5909090909092285,0.613323077545898,2,2,3,0.11997526542011486,0,0,1,0,0,1.0,6.123233995736766e-17,bullish,1,88,1,PASS,0.0,1,1,1,1,0
2025-09-24 07:00:00,1.38452,1.38464,1.38434,1.38443,1337,11,0,0.06700383013265039,0.14803416359974206,62.11478674762971,64.38704786695712,1.7982839403052103e-05,0.7685645652575407,0.24948872189596902,0.0636156602872144,-0.00650044780862169,0.04335792691299023,0.2999999999995559,0.5557287445185694,0,2,3,0.10751899686619623,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,91,1,PASS,0.0,1,1,0,1,1
2025-09-24 08:00:00,1.38443,1.3848,1.38435,1.3846,1526,11,0,0.07321548988246873,0.15295640735157692,64.82062691008028,62.11478674762971,1.94063662802877e-05,0.786262616866567,0.2557633640182784,0.05963558325251239,0.012279421855931894,0.02528445006322322,0.3777777777777339,0.6464184352098954,0,2,3,0.11308594861702283,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,91,1,PASS,0.0,1,1,0,1,1
2025-09-24 09:00:00,1.38458,1.3853900000000001,1.38426,1.38534,2511,11,0,0.11646070742924634,0.1984527369596389,74.10856369377737,64.82062691008028,6.131104681470823e-05,0.9338600623992447,0.26842919531523374,0.057386634328035424,0.05344503827819924,0.07585115835555545,0.6725663716814542,1.0551750220616045,0,2,3,0.15745672219444262,0,1,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,91,1,PASS,0.0,1,1,3,1,0
2025-09-24 10:00:00,1.38534,1.38597,1.385,1.38531,2582,11,0,0.1046347106864625,0.18815246945775113,73.20448489329485,74.10856369377737,7.711247619617988e-05,0.8788996993112611,0.2761541138107541,0.05419106811574819,-0.0021655333708681113,0.07585280221924506,0.030927835051522794,1.0692618283466198,0,2,3,0.1463935900721068,0,1,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,93,1,PASS,0.0,1,1,2,1,1
2025-09-24 11:00:00,1.3853,1.38638,1.3853,1.38602,2502,11,0,0.14038236311997293,0.2304399069331157,79.90040423277561,73.20448489329485,0.00012277387271359644,1.0214538679273295,0.2692133892456558,0.05421484332322489,0.051252066324503076,0.10834079681045772,0.6666666666667352,1.03938185443669,0,2,3,0.18541113502654433,0,1,0,1,0,0.258819045102521,-0.9659258262890682,bullish,1,92,1,PASS,0.0,1,1,2,1,1
2025-09-24 12:00:00,1.38602,1.38746,1.38584,1.38707,2198,11,0,0.19901539750707484,0.2972611624784392,85.90895914376856,79.90040423277561,0.00020617545149846444,1.1521866567514665,0.30515098008654146,0.05674860368567148,0.07575648259043888,0.19069219823319994,0.6481481481481633,0.9507331631991003,3,2,3,0.248138279992757,0,1,0,1,0,1.2246467991473532e-16,-1.0,bullish,1,91,1,PASS,0.0,1,1,4,1,1
2025-09-24 13:00:00,1.38707,1.38754,1.38681,1.38726,2121,11,0,0.1961294851844683,0.3012232431379409,86.7367935090185,85.90895914376856,0.0002535066903630018,1.0791827558946632,0.3386314305603026,0.05643189761523671,0.013697938820667055,0.1921132457027186,0.2602739726026564,0.9697108240941822,3,2,3,0.2486763641612046,0,1,0,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,89,1,FAIL,0.6702127659576667,0,0,-1,0,0
2025-09-24 14:00:00,1.38724,1.38787,1.3869,1.38711,2063,11,0,0.17223636462114006,0.2813438571956529,82.33075739623789,86.7367935090185,0.0002534727584870819,0.967223507758862,0.368638053867,0.05684995628114629,-0.010812681112404299,0.12776646888128518,0.13402061855667508,0.9599813866914844,3,2,3,0.2267901109083965,0,1,0,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,89,1,FAIL,1.9826589595380995,0,0,-1,0,1
2025-09-24 15:00:00,1.3871,1.38788,1.38656,1.3876,3305,11,0,0.19054688182554136,0.30657262503805316,85.1701978968559,82.33075739623789,0.0002640186231268148,0.9882591816441622,0.39025765206072416,0.06084503562162686,0.0353252445732366,0.1653059603987428,0.37878787878784054,1.5380677587490692,3,2,3,0.24855975343179726,1,1,0,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,85,1,FAIL,1.2956298200520753,0,0,-1,0,1
2025-09-24 16:00:00,1.3876,1.38853,1.38719,1.38764,4345,11,0,0.1803786833330717,0.29932805145908653,85.3913227468567,85.1701978968559,0.00025132316704126983,0.9286258927911509,0.4208301140149777,0.06573339318143419,0.0028826751225174974,0.11688143028238951,0.029850746268683923,1.966819817576896,1,2,3,0.2398533673960791,1,1,0,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,82,1,FAIL,0.9420970266039973,0,0,-1,0,1
2025-09-24 17:00:00,1.38761,1.3896,1.3876,1.38884,5321,11,0,0.25286266085436493,0.3728460533894833,90.36458817550854,85.3913227468567,0.00029818169186371,1.0232671967430351,0.48323812849009945,0.07123107876254345,0.086477760802528,0.127607114276862,0.6150000000000316,2.2740773981238114,1,2,3,0.3128543571219241,1,1,1,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,83,1,FAIL,0.39191290824273983,0,0,-1,0,1
2025-09-24 18:00:00,1.38884,1.38972,1.3884699999999999,1.38948,3450,11,0,0.2790098829832785,0.40640066596526636,92.03353668974658,90.36458817550854,0.00034349358873664,1.0150796937968456,0.5416829402195842,0.07207218322167874,0.046081622073090855,0.16002768046365912,0.5119999999998991,1.443877123964175,1,2,3,0.34270527447427246,0,1,1,0,1,-1.0,-1.8369701987210297e-16,bullish,1,84,1,PASS,0.0,1,1,1,1,1
2025-09-24 19:00:00,1.38948,1.39062,1.38943,1.39058,3551,11,0,0.3324742491190098,0.4718908755240393,94.07038878722031,92.03353668974658,0.0004140339986510508,1.0472942658738609,0.6074871780140991,0.07597035563783294,0.07916630681981118,0.25016040544729723,0.9243697478990389,1.4181876273014098,1,2,3,0.40218256232152455,0,1,1,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,85,1,FAIL,1.3439999999995673,0,0,-1,0,0
2025-09-24 20:00:00,1.39058,1.39063,1.3895,1.3900299999999999,2472,11,0,0.2682659230143745,0.4197309676207446,81.97807128498175,94.07038878722031,0.0003904464943994036,0.9249743271692483,0.6312520683338505,0.07954607351742861,-0.039551841677576416,0.17512251369269372,0.48672566371682635,0.9644382888242982,2,2,3,0.3439984453175595,0,1,1,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,82,1,FAIL,1.5650406504065657,0,0,-1,0,1
2025-09-24 21:00:00,1.3900299999999999,1.39052,1.38979,1.39036,2620,11,0,0.26820207970195803,0.43247015074692596,83.4508311702664,81.97807128498175,0.00036436757067837347,0.9080322467871488,0.6573060874815281,0.08173628207288601,0.023740494809465496,0.19601625781904275,0.45205479452083547,0.9933837608295892,2,2,3,0.35033611522444197,0,1,1,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,78,1,FAIL,0.7604938271600409,0,0,-1,0,0
2025-09-24 22:00:00,1.39036,1.39063,1.38967,1.39024,2289,11,0,0.23638002929423346,0.4120952141022987,80.68430394419367,83.4508311702664,0.000308545757659931,0.854360618846014,0.6670606628468256,0.0843636453315363,-0.008630858195013413,0.10080354828487792,0.12500000000011566,0.8517367764981675,2,2,3,0.3242376216982661,0,1,1,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,78,1,FAIL,2.5156249999999556,0,0,-1,0,0
2025-09-24 23:00:00,1.39025,1.39025,1.3894199999999999,1.38956,1357,11,0,0.16817723415129018,0.35209462140331266,66.31076000662911,80.68430394419367,0.00020056681959328636,0.7546957035033,0.6603065220105342,0.08286281782928273,-0.04891241799976909,0.00575754958689334,0.8313253012048064,0.512346145133278,2,2,3,0.26013592777730143,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,73,1,FAIL,1.5654952076680173,0,0,-1,0,1
2025-09-25 00:00:00,1.38936,1.38981,1.38903,1.3896600000000001,334,45,0,0.15600050594759585,0.3484604368580249,67.29924830849905,66.31076000662911,0.00011487788578325273,0.741378661707233,0.6462895470719285,0.08188025436849003,0.007196522640273706,-0.06615944426064946,0.3846153846156255,0.13357595632786098,2,3,3,0.2522304714028104,0,0,1,0,0,0.0,1.0,bullish,1,73,1,PASS,0.0,1,0,-1,0,0
2025-09-25 01:00:00,1.3896600000000001,1.38986,1.3895,1.38958,1308,11,0,0.13103836646283726,0.3312799397079574,65.52455904819828,67.29924830849905,3.5902840890601057e-05,0.7113061108845805,0.6201352431989672,0.07818395280794192,-0.005756803822520862,-0.0323734020128974,0.2222222222223593,0.5370891247664606,2,3,3,0.2311591530853973,0,0,1,0,0,0.25881904510252074,0.9659258262890683,bullish,1,71,1,PASS,0.0,1,1,0,1,1
2025-09-25 02:00:00,1.38954,1.38989,1.3895,1.38959,781,11,0,0.1134713962024981,0.32093400212512424,65.65518552163468,65.52455904819828,-2.906230623845609e-05,0.6924914059950816,0.5894881156689011,0.07186086749123609,0.0007196419061994419,-0.05538134008458151,0.12820512820536178,0.32559981656348363,2,3,2,0.21720269916381119,0,0,1,0,0,0.49999999999999994,0.8660254037844387,bullish,1,71,1,PASS,0.0,1,1,5,1,0
2025-09-25 03:00:00,1.38956,1.3896899999999999,1.38913,1.38918,2226,11,0,0.06681061262271756,0.2814591407808305,55.67549209023043,65.65518552163468,-0.00010857792043204731,0.623591846140036,0.5405745986431633,0.07100797387153647,-0.02950510582258037,-0.07624582805845215,0.6785714285712445,0.9111374892554541,2,3,2,0.17413487670177402,0,0,1,0,0,0.7071067811865476,0.7071067811865476,bullish,1,72,1,PASS,0.0,1,0,-1,0,0
2025-09-25 04:00:00,1.38917,1.38953,1.3890799999999999,1.3891200000000001,2091,11,0,0.04620165166403092,0.26754469099260303,54.28226650649217,55.67549209023043,-0.00017046149222349396,0.595781150662903,0.48236684717471534,0.06833720011847526,-0.004319094717741834,-0.03166469961712881,0.11111111111083698,0.846096263175997,2,3,2,0.15687317132831696,0,0,1,0,0,0.8660254037844386,0.5000000000000001,bullish,1,72,1,PASS,0.0,1,0,-1,0,0
2025-09-25 05:00:00,1.3891,1.3891200000000001,1.38864,1.38876,1616,11,0,0.007957371532550318,0.23279101077663777,46.266844157927075,54.28226650649217,-0.00023680638525944652,0.518381807609187,0.43289385362587274,0.06403451383145878,-0.025915687629585182,-0.06476404300332916,0.7083333333332947,0.6659523613286079,2,3,1,0.12037419115459405,0,0,0,0,0,0.9659258262890683,0.25881904510252074,bullish,1,72,1,PASS,0.0,1,0,-1,0,0
2025-09-25 06:00:00,1.38876,1.38884,1.38845,1.3885399999999999,1104,11,0,-0.01951309429433755,0.20804568402631274,41.90379704456787,46.266844157927075,-0.0002929954365106719,0.4471726958398099,0.36937516696228323,0.05915771756151236,-0.015841470088429066,-0.07484275824350961,0.5641025641026809,0.46924809793003786,2,3,0,0.11377938916032515,0,0,0,0,0,1.0,6.123233995736766e-17,bullish,1,69,1,PASS,0.0,1,0,-1,0,1
2025-09-25 07:00:00,1.38855,1.3889,1.38846,1.38865,983,11,0,-0.021059187115379425,0.20745067453942506,44.90142875057364,41.90379704456787,-0.00031814585504163486,0.4337396493660385,0.31782486681538336,0.05112879415259798,0.007921990003900703,-0.06764585237373222,0.22727272727270434,0.43175579224772154,0,3,0,0.11425493082740225,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,69,1,PASS,0.0,1,1,1,1,1
2025-09-25 08:00:00,1.38865,1.38959,1.38861,1.38946,1444,11,0,0.028652428761271883,0.2559902423833191,61.69454758985497,44.90142875057364,-0.00027712594997328496,0.5979234451886065,0.29260029307675567,0.04971098741340795,0.05833003276562998,0.020155775349484095,0.8265306122447037,0.6449163707822514,0,3,2,0.14232133557229548,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,70,1,PASS,0.0,1,1,2,1,1
2025-09-25 09:00:00,1.38946,1.3899,1.38911,1.3896899999999999,2531,11,0,0.03646026604834734,0.2628627349181371,65.17235739088798,61.69454758985497,-0.0002331647181281547,0.6360088576714027,0.26807273197187875,0.04764680303829609,0.016553193326895865,0.04103317208015156,0.29113924050632556,1.120134540063287,0,3,2,0.14966150048324223,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,65,1,PASS,0.0,1,1,0,1,1
2025-09-25 10:00:00,1.3896899999999999,1.39018,1.3893499999999999,1.38995,2931,11,0,0.044949869559007434,0.27092881056221846,68.86006402874145,65.17235739088798,-0.0001872184805865205,0.6936218342211009,0.23215289608132839,0.046096211066177034,0.018709208528533416,0.08568795184193956,0.3132530120483314,1.2727154302090797,0,3,2,0.15793934006061294,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,65,1,NEAR,0.1447028423774457,1,1,0,1,0
2025-09-25 11:00:00,1.38995,1.39019,1.3892,1.3893,2810,11,0,-0.007953013166368208,0.2150298740765942,52.74870989952255,68.86006402874145,-0.00020008402291141984,0.4603699837288465,0.200681551881097,0.04745452488920802,-0.04676427209612255,0.05473374911777462,0.6565656565656657,1.2334299007988765,0,3,1,0.11149144362148121,0,0,0,1,0,0.258819045102521,-0.9659258262890682,bullish,1,65,1,NEAR,0.18666666666650086,1,1,0,1,0
2025-09-25 12:00:00,1.38927,1.38962,1.3890799999999999,1.38927,2019,11,0,-0.01597706212054078,0.20557986837753875,52.099545993107384,52.74870989952255,-0.0002091142329671066,0.4011093748705664,0.16156296008473103,0.045296142167165244,-0.0021593608291903266,0.04464767940086656,0.0,0.933900735464175,3,3,1,0.11077846524903977,0,0,0,1,0,1.2246467991473532e-16,-1.0,bullish,1,65,1,PASS,0.0,1,0,-1,0,1
2025-09-25 13:00:00,1.38926,1.38956,1.38894,1.38947,2053,11,0,-0.003850240747992287,0.21085482606279277,56.24199075578238,52.099545993107384,-0.00020011247621161648,0.4752307102783086,0.15544413228048637,0.04421007393364071,0.014396049723952586,0.0007197040577056057,0.3387096774195108,1.0272704528396297,3,3,1,0.10735253340539253,0,0,0,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,62,1,PASS,0.0,1,0,-1,0,0
2025-09-25 14:00:00,1.38947,1.38994,1.3890799999999999,1.38937,2614,11,0,-0.010651175443573743,0.19432089153668408,53.56928671008703,56.24199075578238,-0.0001989697212935979,0.43160924608206125,0.1557399916420568,0.04462454205863443,-0.007196988779889502,-0.023026718188934314,0.11627906976741784,1.3359227270404253,3,3,1,0.10248603349012891,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,60,1,PASS,0.0,1,1,0,1,1
