time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2025-12-26 12:00:00,156.455,156.464,156.355,156.395,2534,14,0,0.1789378579277566,0.2163049707851319,63.06837910087646,68.741855831001,0.04155190620738712,0.8219153640461995,0.5558537364562582,0.13409270482706495,-0.03834968521300164,0.12483994878362825,0.5504587155963063,0.7799442896935933,3,4,3,0.19762141435644426,0,0,1,1,0,1.2246467991473532e-16,-1.0,bullish,1,4,1,FAIL,1.6320582877957932,0,0,-1,0,0
2025-12-26 13:00:00,156.391,156.413,156.318,156.395,2706,14,0,0.16010759230202695,0.21070551104737492,63.06837910087647,63.06837910087646,0.036439511385855355,0.7937041954282064,0.5451321254318411,0.13043895265194133,0.0,0.07870891778438693,0.04210526315809629,0.8678083509717145,3,4,3,0.18540655167470094,0,0,1,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,4,1,NEAR,0.23829787233985633,1,0,-1,0,1
2025-12-26 14:00:00,156.395,156.48,156.387,156.412,2834,14,0,0.1523299958187665,0.21521552627212587,64.18345691830226,63.06837910087647,0.031806118801845626,0.7870751456836064,0.530627600853519,0.12868943193982377,0.010869912720989916,0.02877845069613194,0.18279569892470818,0.9281304753639327,3,4,3,0.18377276104544618,0,0,1,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,4,1,FAIL,1.7271028037384861,0,0,-1,0,0
2025-12-26 15:00:00,156.412,156.436,156.218,156.32,4276,14,0,0.08195041999589345,0.1517396239286624,54.00212748584526,64.18345691830226,0.020687227701426586,0.6573909190720945,0.5206807386286071,0.1216369352244509,-0.05881901644375631,0.0019191770568749433,0.4220183486238783,1.3773332689117586,3,4,3,0.11684502196227792,0,0,1,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,4,1,FAIL,1.1738241308791075,0,0,-1,0,1
2025-12-26 16:00:00,156.32,156.478,156.268,156.444,4139,14,0,0.14582354454913993,0.22566213616913205,63.10419647591354,54.00212748584526,0.019823687428615483,0.7804698446465128,0.519925929052826,0.11391570511767157,0.07932446264073967,-0.007030775622396401,0.5904761904761454,1.3063169688649026,1,4,3,0.185742840359136,0,0,1,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,4,1,PASS,0.0,1,1,4,1,0
2025-12-26 17:00:00,156.443,156.529,156.305,156.418,4033,14,0,0.11062743387553636,0.20791389978799443,60.22115412735254,63.10419647591354,0.015815438817187638,0.7309710552020792,0.4789666557082105,0.11187970693910115,-0.016619365395909025,0.014706352504867404,0.11160714285717345,1.231393981955025,1,4,3,0.15927066683176538,0,0,1,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,4,1,PASS,0.0,1,0,-1,0,1
2025-12-26 18:00:00,156.419,156.649,156.365,156.628,5061,14,0,0.22315822478031822,0.3394788712327559,72.10031826653656,60.22115412735254,0.025071189034544805,0.9545997321105815,0.490889477088462,0.11815986194769212,0.13425564832689751,0.1489817449406905,0.7359154929576788,1.4575143634714243,1,4,3,0.28131854800653705,0,1,1,0,1,-1.0,-1.8369701987210297e-16,bullish,1,4,1,FAIL,0.9098143236075606,0,0,-1,0,0
2025-12-26 19:00:00,156.628,156.722,156.55,156.565,3607,14,0,0.1613431529599727,0.29678084264542215,65.34543117585355,72.10031826653656,0.02467599049720931,0.8519958634933469,0.4583666164674184,0.11624564877207688,-0.04022269326046102,0.09781858169448654,0.3662790697673794,1.0150412967314375,1,4,3,0.22906199780269743,0,0,1,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,4,1,FAIL,4.867924528302159,0,0,-1,0,0
2025-12-26 20:00:00,156.564,156.581,156.428,156.537,2581,14,0,0.12187676790870645,0.27617153178344167,62.34984591222978,65.34543117585355,0.020429857870574192,0.8145434741754745,0.38747193286456494,0.11439559246148127,-0.01788394596492493,0.13881780962130552,0.17647058823521763,0.7040467000368255,2,4,3,0.19902414984607406,0,0,1,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,2,1,FAIL,3.528271405492865,0,0,-1,0,0
2025-12-26 21:00:00,156.538,156.588,156.496,156.496,1987,14,0,0.08301026692470446,0.24726154634552278,57.86779175794402,62.34984591222978,0.013116430242194735,0.7264601161937507,0.36655579057322407,0.10986132005199632,-0.026191890735094425,0.03323873079186246,0.4565217391305288,0.5571054070346123,2,4,3,0.16513590663511363,0,0,1,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,2,1,FAIL,4.110535405872239,0,0,-1,0,0
2025-12-26 22:00:00,156.494,156.524,156.436,156.487,1704,14,0,0.07447054448550969,0.23811893853297136,56.83300960598341,57.86779175794402,0.006276133735732131,0.6998480141359572,0.3726358993732465,0.10347733129817246,-0.00575094571108048,0.04411257016454506,0.07954545454551694,0.5074600196551416,2,4,3,0.15629474150924053,0,0,0,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,2,1,FAIL,2.733067729083498,0,0,-1,0,1
2025-12-26 23:00:00,156.489,156.582,156.484,156.53,1198,14,0,0.09387197601787449,0.261231333207292,60.70653331577061,56.83300960598341,0.0033951802365043138,0.7478273596036866,0.37877971249013814,0.09751667868322694,0.027478320882878826,-0.06256863396071344,0.41836734693880806,0.37448617558337627,2,4,3,0.17755165461258327,0,0,0,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,2,1,FAIL,4.435955056179848,0,0,-1,0,0
2025-12-29 00:00:00,156.421,156.527,156.404,156.421,3523,80,0,0.017679779862758985,0.1897328534266023,48.08596911968978,60.70653331577061,-0.006561132630831343,0.5483260061829613,0.3658440094516333,0.09680833866844588,-0.06963521369706127,-0.09197457924824404,0.0,1.098089330798242,2,0,1,0.10370631664468064,0,0,0,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 01:00:00,156.453,156.525,156.396,156.477,2148,14,0,0.039798036949862045,0.22249461697275338,53.78190175764594,48.08596911968978,-0.009885348626706841,0.6310345221716467,0.30372176957862457,0.09544990181121915,0.03580081958305392,-0.03832959619770593,0.1860465116278865,0.6764502109970397,2,0,2,0.1311463269613077,0,0,0,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 02:00:00,156.477,156.477,156.049,156.272,6636,14,0,-0.0948725358073741,0.0897318229010149,36.75032065389355,53.78190175764594,-0.025512313440410217,0.15703722233617085,0.2766263337777367,0.1101559186180857,-0.13100966915265966,-0.14313464880892912,0.4789719626168547,1.993451290215987,2,0,0,0.0923021793541945,1,0,1,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 03:00:00,156.272,156.367,156.183,156.302,4015,14,0,-0.0789513218752742,0.10715106891676426,39.960793886695626,36.75032065389355,-0.03297591283131403,0.1889968871989354,0.253860230414401,0.11420199357653621,0.01919729702057893,-0.11822068286823084,0.16304347826087795,1.1983822585700001,2,0,0,0.09305119539601923,0,0,1,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 04:00:00,156.302,156.505,156.292,156.422,3321,14,0,-0.007031764397534843,0.17832307653289647,51.3565467381383,39.960793886695626,-0.029112870193508625,0.4702714817572378,0.23653262298893146,0.11959406513880819,0.07677444946321277,-0.06899635852551933,0.5633802816901784,0.9877901875343912,2,0,1,0.09267742046521565,0,0,1,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 05:00:00,156.422,156.439,156.314,156.373,2984,14,0,-0.03854678000145252,0.13764259110287638,47.14086007930659,51.3565467381383,-0.029071845909158456,0.3366525396288766,0.23598028346369584,0.11538345585783231,-0.031325516871028025,-0.03068641678547479,0.39200000000005275,0.8983757583056102,2,0,0,0.08809468555216446,0,0,1,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 06:00:00,156.373,156.466,156.237,156.366,2964,14,0,-0.04458699498036675,0.12506829066762692,46.51152354800243,47.14086007930659,-0.028681936746943845,0.305495129071071,0.22923330797540073,0.11625654828141113,-0.004476476117987183,-0.07093694280948526,0.03056768558941559,0.9102215670919895,2,0,0,0.08482764282399684,0,0,1,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 07:00:00,156.367,156.391,156.237,156.298,3222,14,0,-0.08304145232403691,0.0773224062609827,40.45751022696498,46.51152354800243,-0.03192129854216583,0.1567586576337705,0.24193313005819056,0.1131081103313618,-0.04348771472060253,0.016637657417839513,0.44805194805188336,0.9842225039329189,0,0,0,0.08018192929250981,0,0,1,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 08:00:00,156.298,156.319,156.161,156.177,3422,14,0,-0.15343600759507003,-0.004597136534574304,31.925600592081338,40.45751022696498,-0.040575185450671895,-0.04584406408266353,0.28109860982537577,0.10743304986375173,-0.0774162177379134,-0.07997338485752348,0.7658227848102485,1.0313286418227572,0,0,0,0.07901657206482217,0,0,1,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 09:00:00,156.177,156.237,156.042,156.074,4343,14,0,-0.20904604479703115,-0.07416615574994602,26.447484549500615,31.925600592081338,-0.05092794374790634,-0.10960537398947234,0.3429202787845524,0.10855656382777937,-0.06595081221945076,-0.22247509941055732,0.5282051282050453,1.2773905114856319,0,0,0,0.14160610027348858,0,1,1,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 10:00:00,156.073,156.303,156.069,156.272,4266,14,0,-0.0779761621213597,0.0456335924699973,46.72421343109989,26.447484549500615,-0.04247762112735113,0.27761933214694284,0.35064271941517927,0.11212135617019293,0.1268628983687181,-0.06458915541684984,0.8504273504272493,1.228863603629555,0,0,0,0.061804877295678504,0,0,1,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 11:00:00,156.272,156.394,156.098,156.322,4583,14,0,-0.046069527581126125,0.0712627331242693,50.68542787984777,46.72421343109989,-0.03203307069316347,0.36856021539117056,0.35049911043472154,0.12140691283742085,0.031995495034298216,-0.028139109525093797,0.16891891891896174,1.3143668353958444,0,0,1,0.058666130352697715,0,0,1,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 12:00:00,156.322,156.338,156.201,156.324,3490,14,0,-0.04095581471856731,0.06517640452847577,50.85408079197435,50.68542787984777,-0.023876335508046465,0.3834305544780179,0.3513426227187814,0.12364429920275419,0.0012794104476743229,0.016634889761868443,0.014598540146055059,1.0103056970819824,3,0,1,0.05306610962352154,0,0,1,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 13:00:00,156.324,156.409,156.278,156.396,3603,14,0,0.005786927873458752,0.10397253957470805,56.96727053782553,50.85408079197435,-0.013059492669933625,0.5164905250080295,0.35092441693887966,0.12509454023303504,0.04605818684269014,0.14022551335983735,0.54961832061049,1.0495499431967141,3,0,2,0.0548797337240834,0,0,1,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 14:00:00,156.396,156.42,156.3,156.326,4290,14,0,-0.029321134206701207,0.05407013449432968,49.99153036831797,56.96727053782553,-0.010174725701979668,0.4085809542018391,0.32073332149449185,0.12487640297473483,-0.04475817795851489,0.16146187065109174,0.5833333333333925,1.263864952052676,3,0,0,0.041695634350515445,0,0,1,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 15:00:00,156.325,156.36,156.185,156.225,5664,14,0,-0.08304827128803788,-0.014438625473592676,41.52596677115762,49.99153036831797,-0.014368011791231197,0.2312321068714901,0.3089962507103808,0.12706032965274297,-0.06460857438941314,-0.030075765332238102,0.5714285714285018,1.6195813793892258,3,0,0,0.04874344838081528,1,0,1,1,1,-0.7071067811865471,-0.7071067811865479,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 16:00:00,156.225,156.231,156.002,156.136,6438,14,0,-0.12716298610420332,-0.07267860466295506,35.42635187394336,41.52596677115762,-0.02197930585517506,0.09338515342612994,0.3127357182741273,0.11802897108015518,-0.056969115058413955,-0.11898517163291267,0.3886462882096265,1.7446918063440875,1,0,0,0.09992079538357919,1,0,1,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 17:00:00,156.136,156.281,155.91,155.931,7791,14,0,-0.24026504327554027,-0.20293369364923025,25.479505333434105,35.42635187394336,-0.03868669820678231,-0.14309607238522454,0.37360676513604607,0.12675020178338803,-0.13129579341085718,-0.251400936516466,0.5525606469002128,1.957414735255323,1,0,0,0.22159936846238526,1,1,1,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 18:00:00,155.929,156.112,155.922,156.1,5342,14,0,-0.1197794829007228,-0.09931190761163977,41.18717549382492,25.479505333434105,-0.03626353855110616,0.18046553154076447,0.37485621966947086,0.12556053811659063,0.10838127120327279,-0.18926315251028836,0.89999999999997,1.2834712828706318,1,0,0,0.10954569525618128,0,0,1,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 19:00:00,156.1,156.206,156.062,156.179,3079,14,0,-0.05800870482528806,-0.05349968578533182,47.191053276698206,41.18717549382492,-0.027637683354778862,0.3340118180011217,0.34947490915756924,0.1263659921353954,0.050608584240885435,-0.09403426173508755,0.5486111111112523,0.7234152530426202,1,0,0,0.055754195305309937,0,0,1,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 20:00:00,156.179,156.217,156.114,156.213,2250,14,0,-0.02959824778374066,-0.03664164889724611,49.7390017911621,47.191053276698206,-0.01838508334357944,0.4125709624855259,0.33854024503976254,0.12057712409155373,0.02176989223903192,-0.007681228996636591,0.3300970873785336,0.5366662293830723,2,0,0,0.03311994834049339,0,0,1,0,1,-0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 21:00:00,156.214,156.243,155.999,156.024,2057,14,0,-0.13607566984945202,-0.1583782071586964,37.984166722444556,49.7390017911621,-0.023414124113712353,0.09669180213908943,0.33739872031160806,0.12484343068099171,-0.12098865011234139,-0.0717323359122779,0.7786885245901554,0.4911652340019102,2,0,0,0.1472269385040742,0,0,1,0,0,-0.7071067811865477,0.7071067811865474,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-29 22:00:00,156.025,156.076,155.982,156.055,2146,14,0,-0.10929696288863916,-0.1397550702806764,40.639182723616194,37.984166722444556,-0.023037738452079543,0.18960204746561674,0.35211882680357615,0.12188926065443749,0.01986873814285861,0.0795223528355482,0.3191489361702449,0.5414406458937807,2,0,0,0.12452601658465778,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-29 23:00:00,156.058,156.078,155.992,156.018,1196,14,0,-0.12390248992473096,-0.16571858504048914,38.37652853904706,40.639182723616194,-0.02358016045546172,0.16341091984661044,0.3681120310506402,0.11692790026059145,-0.02370958956778857,-0.052530429212038765,0.46511627906960606,0.31288014545264287,2,0,0,0.14481053748261005,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 00:00:00,156.004,156.042,155.94,155.987,992,80,0,-0.1298420255356142,-0.1860788928433972,36.416427611526665,38.37652853904706,-0.02423338870692822,0.1458209044445163,0.36659991277004617,0.11090667812061118,-0.019869502236924408,-0.12293586205571749,0.16666666666662022,0.2676668195677397,2,1,0,0.1579604591895057,0,0,1,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 01:00:00,155.987,156.128,155.936,155.981,2152,14,0,-0.12114987366347715,-0.19102948472973666,36.00573032351589,36.416427611526665,-0.023271150473462093,0.17056612751007602,0.3677517213023765,0.10614845947354189,-0.00384647438568253,-0.14851516839187173,0.03125000000000463,0.5872561058807477,2,1,0,0.1560896791966069,0,0,0,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 02:00:00,155.984,156.315,155.913,156.253,4793,14,0,0.05663897472247457,-0.021959555004211553,59.74990110193932,36.00573032351589,-0.0035524610617014563,0.6607402957940689,0.3523632605170588,0.11807773290752552,0.17438021297464523,0.14677229144233195,0.6691542288556862,1.276108574395293,2,1,2,0.039299264863343064,0,0,1,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 03:00:00,156.254,156.324,156.205,156.217,3461,14,0,0.03618072431890792,-0.04647780876581359,56.54585889296652,59.74990110193932,0.0072409786147092925,0.604947430720113,0.34475092978120847,0.11755625645278871,-0.023039557640480712,0.10380955432380823,0.3109243697477125,0.9185487937577961,2,1,3,0.04132926654236076,0,0,1,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-12-30 04:00:00,156.215,156.332,156.147,156.299,3675,14,0,0.08478125284151018,0.007281446860603936,61.913585477876246,56.54585889296652,0.01938841540018546,0.7396859510326274,0.35371807348845946,0.12046507929398904,0.05249108611737885,0.18010742350242914,0.4540540540540657,0.9720807818968139,2,1,3,0.04603134985105706,0,0,1,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 05:00:00,156.299,156.326,156.206,156.262,2153,14,0,0.05506607929516234,-0.016200930440162114,58.17237785428482,61.913585477876246,0.024109230518501272,0.6559544990521741,0.3530906747149383,0.11797951060215538,-0.02367257628008712,0.17629674267727324,0.3083333333333728,0.5864807071546287,2,1,3,0.03563350486766223,0,0,1,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 06:00:00,156.262,156.28,156.04,156.073,2926,14,0,-0.05958401329865023,-0.13527899965972548,42.895215439464096,58.17237785428482,0.014172475410677475,0.3311235318070759,0.3528260268362646,0.1186258078866018,-0.12095071098539023,0.058981542623781635,0.7874999999999408,0.8118644302936974,2,1,1,0.09743150647918786,0,0,1,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 07:00:00,156.073,156.097,156.002,156.033,3799,14,0,-0.07595183142536799,-0.16066893561149734,40.31006695594309,42.895215439464096,0.005046070342475527,0.2814563043695686,0.3475361355369702,0.10602152841294443,-0.025629032568108556,-0.140797296691908,0.42105263157916784,1.065682988064014,0,1,1,0.11831038351843266,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 08:00:00,156.033,156.089,155.932,156.033,4337,14,0,-0.06664017284814902,-0.15905905225683284,40.31006695594309,40.31006695594309,-0.0005527962479373177,0.30257117658081106,0.3375402420681801,0.10451085896664657,0.0,-0.11778487616586064,0.0,1.202317587048126,0,1,0,0.11284961255249093,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 09:00:00,156.033,156.1,155.911,155.975,3718,14,0,-0.09031745625049294,-0.1932976991891514,36.10903194770151,40.31006695594309,-0.0073473327888618,0.20971880233190768,0.31113781042670896,0.10661049160808753,-0.03717162395133755,-0.2072949922904299,0.3068783068782798,1.0290759628558381,0,1,0,0.14180757771982216,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 10:00:00,155.971,156.018,155.846,155.974,4330,14,0,-0.07969332164841979,-0.19013110035943093,36.03432189408784,36.10903194770151,-0.010880758362618259,0.2289018593974526,0.2939648404496321,0.10977104242648461,-0.0006411283859586447,-0.18430584531108352,0.01744186046503462,1.1978035657477974,0,1,0,0.13491221100392536,0,0,1,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-12-30 11:00:00,155.974,156.001,155.862,155.916,4633,14,0,-0.10696235559360312,-0.22148684805849078,31.651681034238607,36.03432189408784,-0.015797762141438194,0.14491999948777892,0.3012345258513699,0.1050015942650439,-0.03718568479361695,-0.10059395282977501,0.41726618705027735,1.3001627658977382,0,1,0,0.16422460182604695,0,0,0,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,0
