time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2025-11-07 08:00:00,1.15333,1.1535199999999999,1.15288,1.15304,1599,12,0,-0.06036907040733302,0.16526260631223252,39.72825159729422,44.1362613088427,-0.00027412907139470093,0.2808888854840064,0.27551806552892366,0.06981544439048289,-0.025144581342717576,-0.06067224851352693,0.4531249999998645,0.7014696205308182,0,4,0,0.11281583835978277,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,40,1,PASS,0.0,1,0,-1,0,1
2025-11-07 09:00:00,1.15304,1.15357,1.15301,1.15322,1949,12,0,-0.050182050773131655,0.17372873994544935,43.7515303659086,39.72825159729422,-0.00028202108949930166,0.2904637080274459,0.23949097457401175,0.06515916923298049,0.015610906820229253,-0.06326097317909118,0.321428571428359,0.8560448007027561,0,4,0,0.1119553953592905,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,40,1,PASS,0.0,1,1,4,1,1
2025-11-07 10:00:00,1.15322,1.15395,1.1529,1.15344,2625,12,0,-0.03293407983914709,0.1846585727264736,48.591059120415785,43.7515303659086,-0.00026582816011047985,0.3586334567211449,0.23296940757886664,0.06502288805659563,0.019077019129065675,-0.027735404243522943,0.20952380952391425,1.1822992906204257,0,4,0,0.10879632628281034,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,40,1,PASS,0.0,1,1,1,1,1
2025-11-07 11:00:00,1.15343,1.15416,1.15339,1.15377,2010,12,0,-0.005460062244722267,0.20435689242038718,55.25426424394998,48.591059120415785,-0.00022776229318355627,0.4764293328946622,0.23164648757377712,0.06314702484649692,0.028610070744905514,0.014736477115118163,0.44155844155835916,0.9482697615172315,0,4,1,0.10490847733255472,0,0,0,1,0,0.258819045102521,-0.9659258262890682,bullish,1,40,1,PASS,0.0,1,0,-1,0,1
2025-11-07 12:00:00,1.1537600000000001,1.15514,1.15369,1.15494,2037,12,0,0.0831036212901386,0.29530904457111723,70.75881818019342,55.25426424394998,-0.0001238564144576262,0.9325475669232207,0.1921259709799498,0.06821628334434116,0.10140669284173232,0.13959577917856958,0.8137931034482748,1.0053301747112822,3,4,2,0.1892063329306279,0,1,0,1,0,1.2246467991473532e-16,-1.0,bullish,1,40,1,PASS,0.0,1,1,0,1,1
2025-11-07 13:00:00,1.15494,1.15605,1.15487,1.15575,2376,12,0,0.14522465630453602,0.3528216790922254,77.09794156409407,70.75881818019342,-6.822274880280291e-06,1.116187692488852,0.23568250076199532,0.0728036834461228,0.07013351342926022,0.23503087490459595,0.6864406779661065,1.2501644260871854,3,4,2,0.2490231676983807,0,1,0,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,49,1,PASS,0.0,1,1,0,1,0
2025-11-07 14:00:00,1.15575,1.15647,1.1553200000000001,1.15551,2944,12,0,0.11666458001835436,0.31935223864322543,71.77808091904411,77.09794156409407,4.5312283611371844e-05,0.9514951260948319,0.2583961005901316,0.0728806204310525,-0.020765736534722468,0.19857442638873124,0.20869565217393152,1.5952316445407748,3,4,3,0.2180084093307899,1,1,0,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,51,1,PASS,0.0,1,1,2,1,1
2025-11-07 15:00:00,1.15552,1.1569099999999999,1.15552,1.1567,4055,12,0,0.20813525109428768,0.40882285130155627,79.76585742815898,71.77808091904411,0.00014519204568736658,1.1422694876626807,0.32406218120640373,0.07515221875038465,0.10298482920960694,0.282632820086004,0.8489208633094572,2.140971488912355,3,4,3,0.30847905119792196,1,1,0,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,51,1,PASS,0.0,1,1,3,1,1
2025-11-07 16:00:00,1.1567,1.15783,1.15648,1.15726,4173,12,0,0.2453162951695511,0.4431001806354522,82.4612766062032,79.76585742815898,0.00022922566397354845,1.1181167628531479,0.39687694932783013,0.07635029540219244,0.04841359038643134,0.3024866307842933,0.4148148148147478,2.0845717711117215,1,4,3,0.34420823790250166,1,1,0,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,53,1,FAIL,0.5409582689337592,0,0,-1,0,0
2025-11-07 17:00:00,1.15727,1.15905,1.15706,1.15712,5010,12,0,0.2212954662578428,0.41383217199755645,79.40984410824645,82.4612766062032,0.00025372722886523517,0.9937608919925948,0.4481834625759743,0.08555724557521839,-0.012097540742794788,0.18875439416765616,0.07537688442216045,2.317298797409806,1,4,3,0.3175638191276996,1,1,0,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,56,1,NEAR,0.04745762711842796,1,1,0,1,1
2025-11-07 18:00:00,1.15711,1.15816,1.15707,1.15772,2759,12,0,0.26010713452177736,0.4500696205782557,82.59480266900944,79.40984410824645,0.00028627761904513377,1.0094427126087178,0.5105719015781761,0.08915306439750809,0.05185287610620648,0.1704520873891502,0.5596330275229171,1.2345623769464829,1,4,3,0.35508837755001654,0,1,1,0,1,-1.0,-1.8369701987210297e-16,bullish,1,58,1,PASS,0.0,1,0,-1,0,1
2025-11-07 19:00:00,1.15771,1.15816,1.15707,1.15798,2070,12,0,0.2684695676042349,0.45496997836623504,83.84431229243584,82.59480266900944,0.000299816021444275,0.9712894394091658,0.5696490206544901,0.09215555166262267,0.022457934561037618,0.21375842701489844,0.24770642201833368,0.9063642533441338,1,4,3,0.36171977298523494,0,1,1,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,58,1,PASS,0.0,1,0,-1,0,0
2025-11-07 20:00:00,1.15798,1.1583,1.15669,1.15677,1589,12,0,0.15198943389890285,0.3353097334540051,60.5157101292929,83.84431229243584,0.00020623306562906067,0.7604502364641664,0.5835642000648136,0.09855027360667913,-0.10449230556658362,0.006051698798303917,0.7515527950309625,0.7158463790967451,2,4,3,0.24364958367645398,0,0,1,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,60,1,PASS,0.0,1,1,0,1,0
2025-11-07 21:00:00,1.15677,1.15723,1.15548,1.1559,2137,12,0,0.07194375400948376,0.2460924924791481,49.166488207097004,60.5157101292929,7.164224977805004e-05,0.6225162139635801,0.5872182275471731,0.10554546241024164,-0.07520941933142344,-0.11751896721566846,0.4971428571429652,0.931682434494485,2,4,2,0.15901812324431594,0,0,1,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,60,1,PASS,0.0,1,0,-1,0,1
2025-11-07 22:00:00,1.15586,1.15662,1.15568,1.15636,1872,12,0,0.10102208029306946,0.2716028871312354,54.385490086732645,49.166488207097004,3.1181803769103275e-06,0.6721394331833079,0.5868619317776712,0.10735658198385901,0.03979583008912879,-0.065680309734506,0.5319148936169962,0.8134886146358422,2,4,3,0.18631248371215245,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,60,1,PASS,0.0,1,0,-1,0,0
2025-11-07 23:00:00,1.15635,1.15662,1.15581,1.15628,721,12,0,0.08309386144097305,0.25122630621033026,53.28763790003621,54.385490086732645,-5.487303275150744e-05,0.6432586918982303,0.5800266660259763,0.10890837118048403,-0.006918260749255722,-0.12438240679958357,0.08641975308644007,0.32533164876816173,2,4,2,0.16716008382565167,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,60,1,PASS,0.0,1,0,-1,0,0
2025-11-10 00:00:00,1.15544,1.1556899999999999,1.15537,1.15547,232,33,0,0.00640473049931863,0.16934303329489192,43.11881695821352,53.28763790003621,-0.00014968428825124012,0.5112526583333488,0.5691748837994458,0.10811926872058115,-0.07005223648250958,-0.21675676609268502,0.09374999999995663,0.10747208968360589,2,0,1,0.08787388189710528,0,0,1,0,0,0.0,1.0,bullish,1,60,1,PASS,0.0,1,0,-1,0,0
2025-11-10 01:00:00,1.15546,1.15565,1.15408,1.15428,2236,12,0,-0.09883834650891174,0.05721121339783508,32.57975800311493,43.11881695821352,-0.00028651302178461856,0.32384899494613495,0.5611000997620652,0.11318125337253958,-0.10298839433304785,-0.21525454498302343,0.7515923566878377,1.0091846636427233,2,0,0,0.07802477995337341,0,0,1,0,0,0.25881904510252074,0.9659258262890683,bullish,1,60,1,PASS,0.0,1,0,-1,0,1
2025-11-10 02:00:00,1.15428,1.1559,1.15426,1.15539,3187,12,0,-0.01051482395459566,0.14254444698110041,46.621610016506565,32.57975800311493,-0.00029507106031232463,0.480569492923828,0.5411502599173126,0.11424713733024972,0.09616384239525821,-0.04412146379444426,0.6768292682927052,1.3705463693637518,2,0,0,0.07652963546784804,0,0,1,0,0,0.49999999999999994,0.8660254037844387,bullish,1,60,1,PASS,0.0,1,1,0,1,1
2025-11-10 03:00:00,1.15539,1.15599,1.15459,1.15576,2591,12,0,0.01098964809762167,0.1637792535070089,50.58037890049348,46.621610016506565,-0.0002693354302974176,0.5214987222023549,0.5111768036343051,0.11557021230309628,0.03202381879712224,-0.05188695561937351,0.26428571428568826,1.0757286390434277,2,0,2,0.08738445080231529,0,0,2,0,0,0.7071067811865476,0.7071067811865476,bullish,1,64,1,PASS,0.0,1,1,4,1,0
2025-11-10 04:00:00,1.15577,1.15602,1.15543,1.15572,1435,12,0,-0.0040665635893660425,0.15040064666386915,50.11673598285305,50.58037890049348,-0.00024900566970897887,0.49126304381183744,0.4654439717662429,0.11211316631314446,-0.003460926143816767,-0.0484311758397582,0.0847457627116539,0.5978170304949175,2,0,1,0.0772336051266176,0,0,1,0,0,0.8660254037844386,0.5000000000000001,bullish,1,65,1,PASS,0.0,1,0,-1,0,0
2025-11-10 05:00:00,1.15573,1.1558,1.15505,1.1554,1504,12,0,-0.04118088791532508,0.11446356791865249,46.20700176801268,50.11673598285305,-0.00025043133457041094,0.40157569491927275,0.418401612097222,0.10812581913499349,-0.02768836742464975,-0.006058140843123727,0.43999999999990524,0.632424363475811,2,0,0,0.07782222791698878,0,0,1,0,0,0.9659258262890683,0.25881904510252074,bullish,1,65,1,PASS,0.0,1,0,-1,0,1
2025-11-10 06:00:00,1.15541,1.15617,1.15541,1.15605,1162,12,0,0.003762954620053009,0.16111726453451364,54.52224179235934,46.20700176801268,-0.00020294422535144436,0.5102161088986578,0.368335406110188,0.10448139292047415,0.05625757313485469,0.15334234327892826,0.8421052631580024,0.5041214750542299,2,0,2,0.08244010957728333,0,0,1,0,0,1.0,6.123233995736766e-17,bullish,1,65,1,PASS,0.0,1,1,0,1,1
2025-11-10 07:00:00,1.15605,1.1566,1.15571,1.15613,1486,12,0,0.0004757273113840806,0.1585376418608679,55.49912386016428,54.52224179235934,-0.00016320240710619043,0.5014861290952243,0.3201117001967387,0.0976780910698383,0.006920115911945857,0.06404763759424448,0.0898876404495223,0.6520975952255572,0,0,2,0.079506684586126,0,0,1,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,66,1,PASS,0.0,1,1,4,1,0
2025-11-10 08:00:00,1.15613,1.15643,1.1550799999999999,1.15534,1862,12,0,-0.06958472751460537,0.08193041856932377,44.58645364847107,55.49912386016428,-0.00018554791519765376,0.2770998276411987,0.3121788860826684,0.09935232423850648,-0.06833141601723103,-0.036339724510270344,0.5851851851851559,0.8202462500825972,0,0,0,0.07575757304196457,0,0,1,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,68,1,PASS,0.0,1,0,-1,0,1
2025-11-10 09:00:00,1.15534,1.1571500000000001,1.15528,1.15671,2666,12,0,0.04475898260886042,0.1905917456208046,60.2327575982153,44.58645364847107,-0.00010736811306975478,0.6428379003430221,0.3133550864397523,0.10405126856095707,0.11857981200338319,0.08566088671995153,0.7326203208555312,1.1669694250508853,0,0,2,0.11767536411483251,0,0,1,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,68,1,PASS,0.0,1,1,6,1,1
2025-11-10 10:00:00,1.15671,1.15825,1.15645,1.15717,3083,12,0,0.07736045605048453,0.2191332742903924,64.15398371687604,60.2327575982153,-2.810866883490011e-05,0.7441548324501336,0.31684998930457253,0.10518271793624698,0.039767962583536764,0.15319369915181014,0.2555555555556227,1.34540693868645,0,0,2,0.14824686517043845,0,0,1,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,70,1,PASS,0.0,1,1,0,1,0
2025-11-10 11:00:00,1.15716,1.15732,1.15635,1.15677,2543,12,0,0.042463799826860056,0.17409684232114642,58.378366343098776,64.15398371687604,-7.146562421620427e-06,0.6337504205457664,0.3174853555868252,0.10040272235868695,-0.03456709040158268,0.0622810432074683,0.4020618556700252,1.1476149645742135,0,0,2,0.10828032107400323,0,0,1,1,0,0.258819045102521,-0.9659258262890682,bullish,1,70,1,PASS,0.0,1,0,-1,0,0
2025-11-10 12:00:00,1.15677,1.15708,1.15607,1.15621,2220,12,0,-0.001427056030984058,0.11838840749580921,50.966381422818664,58.378366343098776,-3.401750395344116e-05,0.4953559878654157,0.3072894707480773,0.10088379891443595,-0.04841066071907818,0.0069196370650281835,0.5544554455445718,1.0480349344978166,3,0,1,0.059907731763396636,0,0,1,1,0,1.2246467991473532e-16,-1.0,bullish,1,69,1,PASS,0.0,1,0,-1,0,1
2025-11-10 13:00:00,1.1562000000000001,1.15636,1.15533,1.15627,1887,12,0,0.0074382624218816765,0.11494945548799528,51.7241277654804,50.966381422818664,-4.981616976063778e-05,0.524906697543989,0.2986450696140904,0.10223761380498443,0.00518936871329867,0.08049578479061292,0.06796116504833648,0.9617246827378829,3,0,2,0.06119385895493848,0,0,1,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,68,1,PASS,0.0,1,0,-1,0,1
2025-11-10 14:00:00,1.15627,1.15751,1.15622,1.15674,2611,12,0,0.052329528990988645,0.14568975458533193,57.64073612758193,51.7241277654804,-3.1567972188645754e-05,0.6898470843378255,0.2756404143551149,0.1045425691413588,0.040647945549077136,0.002593562777208902,0.36434108527146325,1.3357548472911445,3,0,2,0.09900964178816028,0,0,1,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,70,1,PASS,0.0,1,1,0,1,0
2025-11-10 15:00:00,1.15675,1.15773,1.15663,1.15673,3190,12,0,0.05687359573036964,0.13657072434771966,57.46782715928615,57.64073612758193,-2.3496989756677678e-05,0.7397444386411884,0.23722592295660727,0.10164120284891992,-0.000864498504427047,-0.03802379944174428,0.01818181818173744,1.586512159944298,3,0,2,0.09672216003904466,1,0,1,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,73,1,PASS,0.0,1,1,3,1,0
2025-11-10 16:00:00,1.15674,1.15679,1.15587,1.15639,3344,12,0,0.029107649429715998,0.10129674023939081,51.41691510069384,57.46782715928615,-4.3234257512115106e-05,0.6254894293792628,0.23195299854097562,0.09722374927885509,-0.029393203254002298,-0.032850091202230036,0.38043478260876123,1.5935571493245015,1,0,2,0.0652021948345534,1,0,1,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-10 17:00:00,1.15639,1.15663,1.15446,1.15448,3573,12,0,-0.1299760160729044,-0.0657179915640043,30.559951539423835,51.41691510069384,-0.0001794617301350246,0.003849012041320223,0.26196867330178336,0.1021486482473276,-0.16516919032506516,-0.14962679790003763,0.880184331797269,1.6463541066697385,1,0,0,0.09784700381845435,1,0,1,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-10 18:00:00,1.15448,1.15542,1.15424,1.15443,3146,12,0,-0.12596397914672397,-0.07428449455295398,30.19004385472178,30.559951539423835,-0.00026245185287307774,0.059465352403600416,0.28593432964693205,0.10580360623239135,-0.004330954195819192,-0.15913238257498907,0.042372881355834925,1.408267866335415,1,0,0,0.10012423684983898,0,0,1,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-10 19:00:00,1.15443,1.15606,1.15404,1.156,2711,12,0,0.01107389053458393,0.05795744663171132,51.471969218210525,30.19004385472178,-0.00020374056046799346,0.5389483700574434,0.2843223097205728,0.11350716757291424,0.1359978517536664,-0.06397288932691314,0.7772277227721516,1.1617990529044977,1,0,2,0.03451566858314763,0,0,1,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-10 20:00:00,1.15599,1.15644,1.15573,1.15579,1662,12,0,-0.008478330080417089,0.036196140497796826,49.159029061906864,51.471969218210525,-0.000172422384872901,0.46999239238013596,0.2825393542804362,0.1131569872431132,-0.018166089965387933,-0.08126356193752793,0.281690140845044,0.6910746585168092,2,0,0,0.022337235289106958,0,0,1,0,1,-0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-10 21:00:00,1.15579,1.15625,1.15573,1.15604,1506,12,0,0.00553644712345602,0.05433558690136353,52.11475361596443,49.159029061906864,-0.00013016632386814018,0.5221119553429513,0.2503825210202814,0.11084638692680254,0.021630226944324704,-0.030266605556950044,0.4807692307688941,0.6358588950579493,2,0,2,0.029936017012409777,0,0,1,0,0,-0.7071067811865477,0.7071067811865474,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-10 22:00:00,1.15601,1.1564,1.15598,1.15634,1149,12,0,0.027378336167046165,0.07737272014442478,55.68220011260078,52.11475361596443,-7.978218216080242e-05,0.6107854149063862,0.24712942755308454,0.10507290243354289,0.025950659146745103,0.16111149608482034,0.7857142857139836,0.5069378570955858,2,0,2,0.05237552815573547,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-10 23:00:00,1.15634,1.15635,1.15545,1.1557,826,12,0,-0.027724421842014728,0.019697571313679448,47.05335013830672,55.68220011260078,-8.675150115727967e-05,0.38801669926111376,0.24757639450778765,0.09913595965339668,-0.0553470432571701,0.11001100110010764,0.7111111111111604,0.3791947849240233,2,0,0,0.023710996577847088,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-11 00:00:00,1.1553,1.15575,1.15482,1.15556,1071,34,0,-0.0391431753549349,0.006075345710529788,45.28218178520223,47.05335013830672,-9.719695885599506e-05,0.3428657908311039,0.24910664305352995,0.09377024374082295,-0.012113870381591507,-0.038062283737028135,0.27956989247301045,0.49581037914911347,2,1,0,0.022609260532732347,0,0,1,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-11 01:00:00,1.15556,1.15598,1.15548,1.15561,777,12,0,-0.035725932788515,0.008861906230652052,46.11798302954361,45.28218178520223,-9.692673714035123e-05,0.35498809289012273,0.2463655123261363,0.09086110365954146,0.004326906434992672,-0.015573763399934215,0.10000000000022205,0.3658622719246616,2,1,0,0.022293919509583524,0,0,1,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-11 02:00:00,1.15563,1.15589,1.15511,1.15516,1526,12,0,-0.07080581516006182,-0.031968031276406746,39.8041510190371,46.11798302954361,-0.00012164221690289946,0.22257507184189892,0.25522513650867906,0.08947430906293874,-0.038940472996951137,-0.07612193349710861,0.6025641025640625,0.7124349307873667,2,1,0,0.05138692321823428,0,0,1,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-11 03:00:00,1.15516,1.15541,1.15463,1.1554,1706,12,0,-0.04688816566921545,-0.012219382571565903,44.48157253003764,39.8041510190371,-0.00011641118875676766,0.31877476511040365,0.25872867924701565,0.08791018571181361,0.02077634267114714,-0.08129096978396477,0.3076923076923296,0.7924011240391092,2,1,0,0.029553774120390675,0,0,0,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-11 04:00:00,1.1554,1.15565,1.15513,1.15528,1163,12,0,-0.05700992872459042,-0.025026627570194707,42.57306956026325,44.48157253003764,-0.00011539352308047329,0.2804347977964942,0.2596491982903115,0.08315856638341344,-0.010386013501806346,-0.03634161114475232,0.23076923076900085,0.5491029272898962,2,1,0,0.04101827814739256,0,0,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-11 05:00:00,1.15527,1.15576,1.15527,1.1555900000000001,960,12,0,-0.025348586318827658,-0.0014018616376331946,49.08469501190382,42.57306956026325,-8.936545846761637e-05,0.39983997901400187,0.25308088066765944,0.0793657661577956,0.026833321792119058,0.0025961438610000442,0.6530612244901566,0.4722782506026467,2,1,0,0.013375223978230426,0,0,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-11 06:00:00,1.15558,1.15587,1.15548,1.15572,858,12,0,-0.007830003274757701,0.006784110229333558,51.732917231750335,49.08469501190382,-6.030929202057511e-05,0.46602758321901566,0.23048119670839706,0.07608120602617566,0.011249664673451676,0.009518782288142624,0.35897435897453417,0.44653777095422725,2,1,1,0.00730705675204563,0,0,0,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-11 07:00:00,1.15572,1.15646,1.1557,1.1561,1292,12,0,0.027946567547186975,0.03561513639836374,58.93652313325909,51.732917231750335,-1.4786469235844008e-05,0.6279481275393719,0.21842107488901963,0.06734464393836503,0.03287993631673203,0.08137400879530965,0.49999999999970784,0.6950346979396417,0,1,2,0.03178085197277536,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-11 08:00:00,1.1561,1.15624,1.15496,1.15516,1555,12,0,-0.04884382047800326,-0.0484200492922422,41.33048723882787,58.93652313325909,-4.553466174884455e-05,0.27840027765342484,0.22041462850577506,0.06801778850672585,-0.08130784534209345,-0.020772027003634896,0.7343749999999838,0.8517514309971791,0,1,0,0.04863193488512273,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,1
