time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2025-11-14 14:00:00,1.3137699999999999,1.31805,1.31303,1.31796,5206,11,0,0.13645715883431936,0.23616295883011626,64.8367215130059,36.21567421374161,-2.8244167595567262e-05,0.7052847914458498,0.6647212288510624,0.2118533838009383,0.31892949298584217,0.2540658136952034,0.8346613545816968,1.3886925323765955,3,4,2,0.1863100588322178,0,0,2,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,202,1,PASS,0.0,1,1,1,1,0
2025-11-14 15:00:00,1.31795,1.31798,1.31576,1.31666,6231,11,0,0.054637707921549226,0.13273865846494323,55.862991894009184,64.8367215130059,5.50123431104434e-05,0.5967498112178231,0.5647319331563095,0.20142959132523455,-0.09863728792983695,0.00987444266367099,0.5810810810811162,1.641118836915297,3,4,3,0.09368818319324623,1,0,2,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,197,1,PASS,0.0,1,0,-1,0,0
2025-11-14 16:00:00,1.31667,1.31779,1.31478,1.3158699999999999,7546,11,0,0.008702224691442854,0.06637276490018434,50.92122327404116,55.862991894009184,5.4287792525714946e-05,0.5173602359946479,0.5012734097696435,0.20388466511563563,-0.060000303799012666,0.02888657458435251,0.2657807308970582,1.9227437191051318,1,4,3,0.0375374947958136,1,0,2,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-14 17:00:00,1.3158699999999999,1.3158699999999999,1.31243,1.31389,7159,11,0,-0.1227285805559656,-0.08942516953520538,40.54800126932049,50.92122327404116,-7.510323095683862e-05,0.23454519298970064,0.46233323833236845,0.21800041969157877,-0.15047079118757356,-0.019784651675980314,0.5755813953488185,1.751137419891395,1,4,0,0.1060768750455855,1,0,2,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-14 18:00:00,1.3139,1.31627,1.31384,1.31546,4439,11,0,0.007982635866381609,0.02142675418433781,49.88785737852193,40.54800126932049,-5.163313370043076e-05,0.5193946042400297,0.411590552072506,0.22588513306588914,0.11949249937210915,0.12863743273177075,0.641975308641937,1.069767441860465,1,4,1,0.014704695025359711,0,0,2,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-14 19:00:00,1.31546,1.31623,1.31506,1.31605,3733,11,0,0.06398225072297964,0.061646581093385944,53.08378516687688,49.88785737852193,3.993383157089356e-06,0.6967670916702843,0.32516743617978777,0.22382996738074404,0.04485123074817743,-0.1449209384199901,0.504273504273342,0.8762910798122066,1,4,3,0.06281441590818279,0,0,2,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-14 20:00:00,1.31606,1.31629,1.3149199999999999,1.31602,3479,11,0,0.062385972622413015,0.05470993546417552,52.8859010015571,53.08378516687688,3.728283362022737e-05,0.6933137051728542,0.3227188293071601,0.22497487011704115,-0.0022795486493643047,-0.0486078410523616,0.029197080291998013,0.7931242804545817,2,4,3,0.05854795404329427,0,0,2,0,1,-0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-14 21:00:00,1.31602,1.3167200000000001,1.3155700000000001,1.31643,2967,11,0,0.089107992500327,0.08194003096659552,55.50169271688151,52.8859010015571,8.282155256693574e-05,0.7672677610664085,0.3334034458356771,0.22561017296779903,0.031154541724287554,0.04255739548739701,0.3565217391304583,0.6730943738656987,2,4,3,0.08552401173346126,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-14 22:00:00,1.31643,1.31707,1.31612,1.31673,2242,11,0,0.10415399586425719,0.10051635698069755,57.49413799509818,55.50169271688151,0.00012644195070391677,0.8017958701970253,0.34511405274121554,0.22056805224197132,0.022788906360382555,0.21615203708071906,0.3157894736841736,0.5174602441895354,2,4,3,0.10233517642247737,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-14 23:00:00,1.31674,1.31737,1.31642,1.31678,1608,11,0,0.09977441479930517,0.09848843513462983,57.85701948458539,57.49413799509818,0.00015033072643507207,0.7820030692406569,0.3538061307912905,0.208191844607951,0.003797285700191111,0.10034512641965421,0.042105263157936564,0.3800834387150911,2,4,3,0.0991314249669675,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 00:00:00,1.31481,1.31678,1.31481,1.31629,607,67,0,0.057277012078347775,0.05621981491548719,52.76344016392297,57.85701948458539,0.0001257956418131781,0.661052099447896,0.35564275333696094,0.16881863853276033,-0.03721198681633231,0.018236389194936642,0.7512690355329469,0.14755931544146245,2,0,3,0.056748413496917484,0,0,2,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 01:00:00,1.31629,1.31705,1.31558,1.31586,1625,11,0,0.019268679502581404,0.01939792253722478,48.444914611713486,52.76344016392297,7.573793544176177e-05,0.5554250709957111,0.3476527707844059,0.15861435541340832,-0.03266757325512959,-0.01215786994117618,0.29251700680265735,0.40121475482692215,2,0,2,0.01933330101990309,0,0,2,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 02:00:00,1.31586,1.3158699999999999,1.31491,1.31556,2615,11,0,-0.00801875552715273,-0.0076615492382240144,45.450307047052206,48.444914611713486,2.0430926118800293e-05,0.4761672628430276,0.33645969719457147,0.15327530264135195,-0.022798777985499896,-0.06608782844510497,0.31250000000001443,0.6441838695373701,2,0,1,0.007840152382688372,0,0,2,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 03:00:00,1.31556,1.31646,1.31532,1.31551,2956,11,0,-0.014668964044325335,-0.01567207274639054,44.91636638620221,45.450307047052206,-1.935911003797075e-05,0.45560782945683687,0.3304403426289438,0.14795999813217467,-0.0038006628356068717,-0.09265377108442774,0.043859649122902696,0.7282581916728258,2,0,0,0.015170518395357937,0,0,2,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 04:00:00,1.31551,1.31554,1.31507,1.31512,2427,11,0,-0.046931853808220673,-0.050494594707157905,40.62145544764499,44.91636638620221,-6.899143095293239e-05,0.35365187715490165,0.3206864078324772,0.12329130204305062,-0.029646296873442335,-0.12606509819408362,0.8297872340423723,0.6022855582991079,2,0,0,0.048713224257689286,0,0,1,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 05:00:00,1.31512,1.31512,1.31407,1.31446,1720,11,0,-0.09648639785001663,-0.10391940462709087,34.230199469801576,40.62145544764499,-0.00013926442080591946,0.20180858539381125,0.323572018253587,0.11699535496379855,-0.0501855343999158,-0.13902711408579904,0.6285714285715313,0.44628377940089,2,0,0,0.10020290123855374,0,0,1,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-17 06:00:00,1.31446,1.31508,1.31437,1.31504,1126,11,0,-0.046744777316244164,-0.06380522959697213,43.27927961733916,34.230199469801576,-0.00013933944090522966,0.3546067856529925,0.32150590745369445,0.10445092381763553,0.04412458347915482,-0.06231665982703305,0.8169014084507527,0.3259092027381004,2,0,0,0.05527500345660814,0,0,1,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 07:00:00,1.31504,1.31541,1.3142,1.31427,1669,11,0,-0.10063895092254001,-0.12499289467678482,35.745542798056775,43.27927961733916,-0.00018124806422839965,0.19957063804981665,0.3349837388371772,0.09239240903967398,-0.058553351989287794,-0.09805710115844413,0.6363636363636197,0.5009229106952594,0,0,0,0.1128159227996624,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-17 08:00:00,1.31427,1.31511,1.31351,1.31484,2348,11,0,-0.05993333224385598,-0.08561007551406447,44.0625174146569,35.745542798056775,-0.00016125148979828985,0.31478909702466723,0.3235950545084172,0.08784338778862837,0.04337008377273133,-0.050930817705674425,0.35624999999996443,0.7182404943256554,0,0,0,0.07277170387896023,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-17 09:00:00,1.31484,1.31765,1.31482,1.31753,3465,11,0,0.1302233252129112,0.1098409798034265,67.18891662857146,44.0625174146569,3.215878186208778e-05,0.9076809124467057,0.31942463146330086,0.0966635620115985,0.20458763043411654,0.18325323924812675,0.9505300353357553,1.0634053523201572,0,0,3,0.12003215250816884,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 10:00:00,1.31755,1.318,1.31588,1.3164799999999999,4660,11,0,0.05605200105642521,0.023416395944653248,56.64193667061536,67.18891662857146,8.5371154282361e-05,0.696579832062901,0.28513607152991094,0.10080995208000458,-0.07969458000958163,0.15367527349632315,0.5047169811321061,1.4422332951626382,0,0,3,0.039734198500539226,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 11:00:00,1.31647,1.31758,1.3158,1.3164,3876,11,0,0.050960322771513314,0.013751510956762266,55.87091801875817,56.64193667061536,0.00010962927482566977,0.6809702565902951,0.281595018605097,0.10423449233841063,-0.006076810889632522,0.10341890740965809,0.039325842696639725,1.2449612154110525,0,0,3,0.03235591686413779,0,0,1,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 12:00:00,1.31639,1.31707,1.31508,1.31537,3817,11,0,-0.02542364185878397,-0.0625136378196358,46.47316215528583,55.87091801875817,5.359113254637722e-05,0.40998472093235255,0.28243696094835014,0.10996362783312276,-0.0782436949255616,0.08369665289476025,0.5125628140703786,1.3041101506713588,3,0,1,0.043968639839209886,0,0,1,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-17 13:00:00,1.31537,1.31803,1.31486,1.318,4684,11,0,0.1588254515886288,0.13357728040547284,64.20973469884208,46.47316215528583,0.0001836129648847566,1.0439602722020873,0.2919798737243506,0.12177541729893651,0.19994374206497856,0.24033342459919282,0.8296529968454369,1.6709772934020655,3,0,3,0.1462013659970508,1,0,1,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 14:00:00,1.318,1.31927,1.3176,1.31795,3418,11,0,0.1455508955122346,0.12621852077119897,63.746377637772234,64.20973469884208,0.00025198779531166013,0.9535667033230825,0.32090295527834733,0.12015413548096654,-0.0037936267071381202,0.03187783200382377,0.029940119760545125,1.241960684568148,3,0,3,0.13588470814171677,0,0,1,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 15:00:00,1.31795,1.31874,1.3171300000000001,1.31724,4109,11,0,0.08707584716592198,0.06846261767868253,57.00617347983575,63.746377637772234,0.00023544516836926474,0.7629152087027846,0.3311936483079525,0.12097806235548456,-0.053871542926509086,0.05772970345163664,0.4409937888198989,1.4829116893428127,3,0,3,0.07776923242230226,0,0,1,1,1,-0.7071067811865471,-0.7071067811865479,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 16:00:00,1.31723,1.31773,1.31615,1.3164500000000001,4226,11,0,0.025415702497244834,0.010863727078882533,50.19261466293203,57.00617347983575,0.0001609030758421789,0.5765511608895504,0.33200936735518827,0.12441468668442549,-0.059973884789399357,0.0037982376177581045,0.4936708860757679,1.5048517760170925,1,0,3,0.018139714788063685,1,0,1,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-17 17:00:00,1.31646,1.31769,1.31606,1.31769,5336,11,0,0.11484004639189214,0.10377384291406982,59.0557526702205,50.19261466293203,0.0001830987884807917,0.8295922193774762,0.34843069599397264,0.12695377083055398,0.09419271525692441,0.17637622874173697,0.7546012269938951,1.8232138586120887,1,0,3,0.10930694465298099,1,0,1,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-17 18:00:00,1.31769,1.31786,1.31646,1.3177400000000001,3806,11,0,0.1147976529919976,0.10802860706913198,59.39195604176612,59.0557526702205,0.00018840400822243497,0.8165459766341446,0.3626571223954542,0.13199005223228444,0.0037945191964761094,-0.019726858877078257,0.035714285714359355,1.2665978901128156,1,0,3,0.11141313003056479,0,0,2,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 19:00:00,1.31775,1.31786,1.31665,1.31696,3385,11,0,0.05485330160655684,0.05305936145215183,51.744056879660825,59.39195604176612,0.0001294464140401647,0.6506185074018419,0.36418699502984214,0.13293602582571012,-0.0591922534035727,-0.07511665844683879,0.6528925619835636,1.094141414141414,1,0,3,0.053956331529354334,0,0,2,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 20:00:00,1.31697,1.31702,1.31582,1.31596,3517,11,0,-0.019867476712689666,-0.015028593075999377,43.46457330524165,51.744056879660825,1.8965866976602616e-05,0.4455167061046864,0.3646526355558429,0.13569669942204013,-0.07593245049203334,-0.0971728766208102,0.8416666666665664,1.085745157057961,2,0,1,0.017448034894344523,0,0,2,0,1,-0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 21:00:00,1.31596,1.31641,1.31452,1.31458,3785,11,0,-0.11985647614360649,-0.10995215143762066,34.63912655476254,43.46457330524165,-0.00014231063524821757,0.1852954951169401,0.3808540211019337,0.1395339739145373,-0.10486640931335334,-0.14204869155683975,0.7301587301586313,1.1307789976846665,2,0,0,0.11490431379061358,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-17 22:00:00,1.31458,1.31573,1.31443,1.31541,3246,11,0,-0.05622459446111484,-0.040548850269876535,42.711734558251734,34.63912655476254,-0.0001856092855822189,0.35286698624416507,0.3821344579702467,0.13781688924800298,0.06313803648312355,-0.1730300753591596,0.6384615384614123,0.9606961051260802,2,0,0,0.04838672236549568,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-17 23:00:00,1.31541,1.31585,1.31524,1.31534,1559,11,0,-0.06089770742736412,-0.04044465716350507,42.20448407787416,42.711734558251734,-0.00020970477349272886,0.3412851273458479,0.3836925072552172,0.1257686768657332,-0.005321534730617916,-0.1821300104724921,0.11475409836067961,0.47114643618066154,2,0,0,0.050671182295434596,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-18 00:00:00,1.31476,1.31566,1.31463,1.31494,496,67,0,-0.09060637891701101,-0.06551137633169113,39.13968215966355,42.20448407787416,-0.00024108283539353223,0.2653970110024631,0.38621152826813426,0.11988596981068259,-0.03041038818860642,-0.153383549993924,0.17475728155345038,0.15440169343792803,2,1,0,0.07805887762435107,0,0,1,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-18 01:00:00,1.3149600000000001,1.31566,1.31482,1.31547,1485,11,0,-0.054171798298578974,-0.019897672154772707,45.22130246173751,39.13968215966355,-0.00021548067983138963,0.3538754081919975,0.37072335072632345,0.11473357159689974,0.040306021567526606,-0.03723517432141499,0.60714285714264,0.463968256447909,2,1,0,0.037034735226675844,0,0,1,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-18 02:00:00,1.31548,1.31548,1.31452,1.31477,2655,11,0,-0.10633128939701306,-0.07092785059732236,39.24491726968666,45.22130246173751,-0.00023351113759332301,0.21660171408476572,0.3752008910484986,0.10919889301659744,-0.05321292009698997,0.014453285459992138,0.7395833333332659,0.8101675261664276,2,1,0,0.0886295699971677,0,0,1,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-18 03:00:00,1.31477,1.31544,1.31449,1.31506,2979,11,0,-0.08729616649029816,-0.04858253315044753,42.855034882514026,39.24491726968666,-0.0002142327793958554,0.2570045197267842,0.3592501654440047,0.09711669864058534,0.02205708983320509,-0.02660767365308958,0.30526315789463104,0.8912224017232095,2,1,0,0.06793934982037284,0,0,0,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-18 04:00:00,1.31505,1.31539,1.31485,1.31527,2657,11,0,-0.07297354072862934,-0.033502803199610354,45.55800929762132,42.855034882514026,-0.00017719771480594916,0.2929255970790707,0.35240251667654965,0.09096448420693898,0.015968853132175553,-0.005321817933001682,0.40740740740720943,0.791233007251232,2,1,0,0.05323817196411985,0,0,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-18 05:00:00,1.31527,1.31547,1.3147199999999999,1.31481,2485,11,0,-0.09759937451299361,-0.06873832193369833,40.69313567283289,45.55800929762132,-0.00017332849525963494,0.22285298696607778,0.35215741077118395,0.08632425977898286,-0.034973807659255396,-0.009886382648638392,0.6133333333331833,0.7509708224414862,2,1,0,0.08316884822334597,0,0,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-18 06:00:00,1.31481,1.31629,1.31441,1.31624,3823,11,0,0.011967334874525922,0.03792539717163387,57.118168949591265,40.69313567283289,-6.9439380422761e-05,0.5340697451292267,0.35125988847682216,0.08785848868204871,0.10876096165985949,0.05853421210670895,0.7606382978724108,1.170115083251714,2,1,2,0.024946366023079897,0,0,0,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-18 07:00:00,1.31625,1.31635,1.31601,1.31602,2732,11,0,-0.003305311635788326,0.018833047240254145,54.44166878380151,57.118168949591265,-1.3446650898669185e-05,0.4905708982697371,0.3505436392927925,0.0808715455909287,-0.016714277031548708,0.09507366307415221,0.6764705882351405,0.8510903426791278,0,1,1,0.011069179438021236,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-18 08:00:00,1.31602,1.31617,1.31474,1.31484,3710,11,0,-0.09095488956618351,-0.07154683901141118,42.20279523167236,54.44166878380151,-5.164398881423219e-05,0.24553220856153526,0.3574318347010851,0.08110709831071423,-0.08966429081624927,-0.016729274709892383,0.8251748251747719,1.157692727754981,0,1,0,0.08125086428879735,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-18 09:00:00,1.31484,1.31629,1.31474,1.31497,4979,11,0,-0.06957292256811622,-0.06198578248615415,43.808586986843046,42.20279523167236,-6.31566219662897e-05,0.2924363233038203,0.33518833196404224,0.08294594444849007,0.00988713455629675,-0.022809004995172355,0.08387096774191515,1.546561471081568,0,1,0,0.06577935252713518,1,0,0,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-18 10:00:00,1.31497,1.31763,1.31476,1.31552,5702,11,0,-0.018544359018800707,-0.021842102423191852,50.51952860741277,43.808586986843046,-3.0392922367703364e-05,0.43847657282618513,0.3014194733724687,0.09197883726587422,0.041826049263482545,0.05400019774719489,0.19163763066202846,1.7104631629469642,0,1,1,0.02019323072099628,1,0,0,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-18 11:00:00,1.3155299999999999,1.31631,1.31486,1.31522,4896,11,0,-0.0336712364792482,-0.045553363934259045,46.98766560776334,50.51952860741277,-2.5770945075523095e-05,0.38148351658455415,0.28410593622844477,0.0896102118711286,-0.022804670396492366,-0.07749346623716624,0.21379310344811955,1.4515483478853823,0,1,0,0.03961230020675362,0,0,0,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-18 12:00:00,1.31525,1.31554,1.31425,1.31474,4271,11,0,-0.06366025566719152,-0.07931395405747659,41.61639639220783,46.98766560776334,-5.045838810675306e-05,0.27652313534022194,0.2848628459331041,0.08958859872348654,-0.0364957953802425,-0.09726295952948716,0.3953488372093063,1.2654064944299597,3,1,0,0.07148710486233406,0,0,0,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-11-18 13:00:00,1.31474,1.3148900000000001,1.3136700000000001,1.31402,3286,11,0,-0.10445539511355428,-0.1318027333676607,34.742628154887186,41.61639639220783,-0.00010742348586406241,0.09936903527452408,0.2607272135970074,0.09295357539676684,-0.05476367951078309,-0.06236500258587352,0.5901639344262742,1.004063922754912,3,1,0,0.1181290642406075,0,0,0,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-11-18 14:00:00,1.31402,1.31532,1.31369,1.3152599999999999,3737,11,0,-0.0007603001665107173,-0.039246789956119785,50.8686210023488,34.742628154887186,-5.6305926790441955e-05,0.49618851531134284,0.19947611721315342,0.09612439474216002,0.09436690461330777,0.022053735066185354,0.7607361963189524,1.1430756289668884,3,1,1,0.020003545061315253,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,1
